index,1
2020-08-18 02:30:00+00:00,1.2176534013134304
2020-08-18 03:00:00+00:00,1.2167322357331372
2020-08-18 03:30:00+00:00,1.2158117670227622
2020-08-18 04:00:00+00:00,1.2101749885947448
2020-08-18 04:30:00+00:00,1.2045643435468347
2020-08-18 05:00:00+00:00,1.1989797107187692
2020-08-18 05:30:00+00:00,1.1934209695120117
2020-08-18 06:00:00+00:00,1.1878879998871479
2020-08-18 06:30:00+00:00,1.1823806823612932
2020-08-18 07:00:00+00:00,1.1768988980055133
2020-08-18 07:30:00+00:00,1.1714425284422545
2020-08-18 08:00:00+00:00,1.1660114558427885
2020-08-18 08:30:00+00:00,1.160605562924668
2020-08-18 09:00:00+00:00,1.1552247329491936
2020-08-18 09:30:00+00:00,1.1498688497188922
2020-08-18 10:00:00+00:00,1.1445377975750095
2020-08-18 10:30:00+00:00,1.1392314613950105
2020-08-18 11:00:00+00:00,1.1339497265900949
2020-08-18 11:30:00+00:00,1.1286924791027215
2020-08-18 12:00:00+00:00,1.1234596054041464
2020-08-18 12:30:00+00:00,1.1182509924919697
2020-08-18 13:00:00+00:00,1.113066527887697
2020-08-18 13:30:00+00:00,1.107906099634309
2020-08-18 14:00:00+00:00,1.1027695962938453
2020-08-18 14:30:00+00:00,1.0976569069449962
2020-08-18 15:00:00+00:00,1.092567921180709
2020-08-18 15:30:00+00:00,1.0875025291058023
2020-08-18 16:00:00+00:00,1.0824606213345944
2020-08-18 16:30:00+00:00,1.07744208898854
2020-08-18 17:00:00+00:00,1.0724468236938796
2020-08-18 17:30:00+00:00,1.0674747175792985
2020-08-18 18:00:00+00:00,1.0625256632735982
2020-08-18 18:30:00+00:00,1.0575995539033773
2020-08-18 19:00:00+00:00,1.052691502486844
2020-08-18 19:30:00+00:00,1.0478062280926896
2020-08-18 20:00:00+00:00,1.0429436250185278
2020-08-18 20:30:00+00:00,1.0381035880525096
2020-08-18 21:00:00+00:00,1.0332860124710481
2020-08-18 21:30:00+00:00,1.0284907940365517
2020-08-18 22:00:00+00:00,1.0237178289951692
2020-08-18 22:30:00+00:00,1.0189670140745444
2020-08-18 23:00:00+00:00,1.0142382464815825
2020-08-18 23:30:00+00:00,1.0095314239002247
2020-08-19 00:00:00+00:00,1.0048464444892358
2020-08-19 00:30:00+00:00,1.0001832068799994
2020-08-19 01:00:00+00:00,0.9955416101743253
2020-08-19 01:30:00+00:00,0.9909215539422664
2020-08-19 02:00:00+00:00,0.9863229382199454
2020-08-19 02:30:00+00:00,0.981745663507392
2020-08-19 03:00:00+00:00,0.97718963076639
2020-08-19 03:30:00+00:00,0.9726547414183344
2020-08-19 04:00:00+00:00,0.9718273156974888
2020-08-19 04:30:00+00:00,0.9710005938577785
2020-08-19 05:00:00+00:00,0.9701745753004201
2020-08-19 05:30:00+00:00,0.9693492594271397
2020-08-19 06:00:00+00:00,0.9685246456401725
2020-08-19 06:30:00+00:00,0.967700733342262
2020-08-19 07:00:00+00:00,0.96687752193666
2020-08-19 07:30:00+00:00,0.9660550108271256
2020-08-19 08:00:00+00:00,0.9652331994179256
2020-08-19 08:30:00+00:00,0.9644120871138332
2020-08-19 09:00:00+00:00,0.9635916733201281
2020-08-19 09:30:00+00:00,0.9627719574425958
2020-08-19 10:00:00+00:00,0.9619529388875274
2020-08-19 10:30:00+00:00,0.9611346170617192
2020-08-19 11:00:00+00:00,0.9603169913724718
2020-08-19 11:30:00+00:00,0.9595000612275904
2020-08-19 12:00:00+00:00,0.9586838260353834
2020-08-19 12:30:00+00:00,0.9578682852046632
2020-08-19 13:00:00+00:00,0.9570534381447446
2020-08-19 13:30:00+00:00,0.9562392842654454
2020-08-19 14:00:00+00:00,0.9554258229770848
2020-08-19 14:30:00+00:00,0.9546130536904842
2020-08-19 15:00:00+00:00,0.953800975816966
2020-08-19 15:30:00+00:00,0.9529895887683533
2020-08-19 16:00:00+00:00,0.9521788919569697
