index,1
2020-08-18 02:30:00+00:00,1.4180347739728238
2020-08-18 03:00:00+00:00,1.418619555809114
2020-08-18 03:30:00+00:00,1.4192045788029568
2020-08-18 04:00:00+00:00,1.4119535479991818
2020-08-18 04:30:00+00:00,1.4047395643191989
2020-08-18 05:00:00+00:00,1.3975624384810401
2020-08-18 05:30:00+00:00,1.3904219821698207
2020-08-18 06:00:00+00:00,1.3833180080327987
2020-08-18 06:30:00+00:00,1.3762503296744588
2020-08-18 07:00:00+00:00,1.3692187616516216
2020-08-18 07:30:00+00:00,1.3622231194685779
2020-08-18 08:00:00+00:00,1.3552632195722483
2020-08-18 08:30:00+00:00,1.3483388793473665
2020-08-18 09:00:00+00:00,1.3414499171116883
2020-08-18 09:30:00+00:00,1.334596152111224
2020-08-18 10:00:00+00:00,1.3277774045154964
2020-08-18 10:30:00+00:00,1.3209934954128222
2020-08-18 11:00:00+00:00,1.3142442468056172
2020-08-18 11:30:00+00:00,1.3075294816057266
2020-08-18 12:00:00+00:00,1.3008490236297778
2020-08-18 12:30:00+00:00,1.2942026975945589
2020-08-18 13:00:00+00:00,1.2875903291124178
2020-08-18 13:30:00+00:00,1.2810117446866884
2020-08-18 14:00:00+00:00,1.2744667717071372
2020-08-18 14:30:00+00:00,1.2679552384454345
2020-08-18 15:00:00+00:00,1.2614769740506488
2020-08-18 15:30:00+00:00,1.2550318085447643
2020-08-18 16:00:00+00:00,1.24861957281822
2020-08-18 16:30:00+00:00,1.2422400986254731
2020-08-18 17:00:00+00:00,1.2358932185805853
2020-08-18 17:30:00+00:00,1.2295787661528295
2020-08-18 18:00:00+00:00,1.223296575662321
2020-08-18 18:30:00+00:00,1.2170464822756708
2020-08-18 19:00:00+00:00,1.2108214686512535
2020-08-18 19:30:00+00:00,1.2046282950552891
2020-08-18 20:00:00+00:00,1.1984667986307185
2020-08-18 20:30:00+00:00,1.1923368173534723
2020-08-18 21:00:00+00:00,1.1862381900282108
2020-08-18 21:30:00+00:00,1.1801707562840844
2020-08-18 22:00:00+00:00,1.1741343565705167
2020-08-18 22:30:00+00:00,1.1681288321530092
2020-08-18 23:00:00+00:00,1.1621540251089673
2020-08-18 23:30:00+00:00,1.1562097783235465
2020-08-19 00:00:00+00:00,1.1502959354855222
2020-08-19 00:30:00+00:00,1.1444123410831784
2020-08-19 01:00:00+00:00,1.1385588404002187
2020-08-19 01:30:00+00:00,1.132735279511698
2020-08-19 02:00:00+00:00,1.1269415052799745
2020-08-19 02:30:00+00:00,1.1211773653506827
2020-08-19 03:00:00+00:00,1.1154427081487275
2020-08-19 03:30:00+00:00,1.109737382874298
2020-08-19 04:00:00+00:00,1.1106316295347398
2020-08-19 04:30:00+00:00,1.1115265967954804
2020-08-19 05:00:00+00:00,1.1124222852371928
2020-08-19 05:30:00+00:00,1.1133186954410177
2020-08-19 06:00:00+00:00,1.1142158279885641
2020-08-19 06:30:00+00:00,1.11511368346191
2020-08-19 07:00:00+00:00,1.116012262443602
2020-08-19 07:30:00+00:00,1.1169115655166564
2020-08-19 08:00:00+00:00,1.1178115932645594
2020-08-19 08:30:00+00:00,1.1187123462712671
2020-08-19 09:00:00+00:00,1.1196138251212064
2020-08-19 09:30:00+00:00,1.120516030399275
2020-08-19 10:00:00+00:00,1.1214189626908417
2020-08-19 10:30:00+00:00,1.1223226225817475
2020-08-19 11:00:00+00:00,1.1232270106583053
2020-08-19 11:30:00+00:00,1.1241321275073004
2020-08-19 12:00:00+00:00,1.1250379737159908
2020-08-19 12:30:00+00:00,1.125944549872108
2020-08-19 13:00:00+00:00,1.1268518565638568
2020-08-19 13:30:00+00:00,1.1277598943799163
2020-08-19 14:00:00+00:00,1.1286686639094399
2020-08-19 14:30:00+00:00,1.1295781657420556
2020-08-19 15:00:00+00:00,1.1304884004678666
2020-08-19 15:30:00+00:00,1.1313993686774515
2020-08-19 16:00:00+00:00,1.1323110709618651
2020-08-19 16:30:00+00:00,1.1332235079126383
2020-08-19 17:00:00+00:00,1.1341366801217787
2020-08-19 17:30:00+00:00,1.135050588181771
2020-08-19 18:00:00+00:00,1.135965232685577
2020-08-19 18:30:00+00:00,1.1368806142266366
2020-08-19 19:00:00+00:00,1.1377953946051336
2020-08-19 19:30:00+00:00,1.1387109110531268
2020-08-19 20:00:00+00:00,1.1396271641628877
2020-08-19 20:30:00+00:00,1.1405441545271642
2020-08-19 21:00:00+00:00,1.1414618827391811
2020-08-19 21:30:00+00:00,1.142380349392641
2020-08-19 22:00:00+00:00,1.1432995550817238
2020-08-19 22:30:00+00:00,1.1442195004010876
2020-08-19 23:00:00+00:00,1.145140185945869
2020-08-19 23:30:00+00:00,1.1460616123116834
2020-08-20 00:00:00+00:00,1.1469837800946256
2020-08-20 00:30:00+00:00,1.1479066898912702
2020-08-20 01:00:00+00:00,1.1488303422986712
2020-08-20 01:30:00+00:00,1.1497547379143638
